0.000000000000000000e+00,-1.713307136767216788e-17
1.666666666666666644e-02,-3.426614273534433577e-17
3.333333333333333287e-02,1.673148148149830003e-05
5.000000000000000278e-02,4.957840457186577367e-05
6.666666666666666574e-02,9.834679932081547937e-05
8.333333333333332871e-02,1.628336596337996538e-04
1.000000000000000056e-01,2.428363406384166884e-04
1.166666666666666685e-01,3.381525808845369614e-04
1.333333333333333315e-01,4.485805242603623541e-04
1.499999999999999944e-01,5.739187416244022734e-04
1.666666666666666574e-01,7.139662521530577800e-04
1.833333333333333204e-01,8.685225444040368687e-04
2.000000000000000111e-01,1.022699316105974907e-03
2.166666666666666741e-01,1.174191921470636550e-03
2.333333333333333370e-01,1.323007438857696670e-03
2.500000000000000000e-01,1.469191477957922272e-03
2.666666666666666630e-01,1.612789553423065944e-03
2.833333333333333259e-01,1.753846439113809861e-03
2.999999999999999889e-01,1.892406168079325754e-03
3.166666666666666519e-01,2.028512043399220092e-03
3.333333333333333148e-01,2.162206649083079670e-03
3.499999999999999778e-01,2.293531860869274866e-03
3.666666666666666408e-01,2.422528856890280267e-03
3.833333333333333037e-01,2.549238128239136435e-03
4.000000000000000222e-01,2.673699489384043573e-03
4.166666666666666852e-01,2.795952088499741375e-03
4.333333333333333481e-01,2.916034417647842599e-03
4.500000000000000111e-01,3.033984322858771822e-03
4.666666666666666741e-01,3.149839014075389489e-03
4.833333333333333370e-01,3.263635074992565516e-03
5.000000000000000000e-01,3.375408472764366164e-03
5.166666666666666075e-01,3.485194567594599412e-03
5.333333333333333259e-01,3.593028122208885653e-03
5.500000000000000444e-01,3.698943311212448282e-03
5.666666666666666519e-01,3.802973730317028497e-03
5.833333333333333703e-01,3.905152405461776843e-03
5.999999999999999778e-01,4.005511801807619225e-03
6.166666666666666963e-01,4.104083832611469911e-03
6.333333333333333037e-01,4.200899867995056165e-03
6.500000000000000222e-01,4.295990743593484928e-03
6.666666666666666297e-01,4.389386769075661124e-03
6.833333333333333481e-01,4.481117736565632878e-03
6.999999999999999556e-01,4.571212928942882531e-03
7.166666666666666741e-01,4.659701128034040435e-03
7.333333333333332815e-01,4.746610622678639618e-03
7.500000000000000000e-01,4.831969216703015969e-03
7.666666666666666075e-01,4.915804236759461175e-03
7.833333333333333259e-01,4.998142540076831036e-03
8.000000000000000444e-01,5.079010522095999368e-03
8.166666666666666519e-01,5.158434123983876921e-03
8.333333333333333703e-01,5.236438840053057008e-03
8.499999999999999778e-01,5.313049725080448184e-03
8.666666666666666963e-01,5.388291401500011971e-03
8.833333333333333037e-01,5.462188066511925073e-03
9.000000000000000222e-01,5.534763499074036273e-03
9.166666666666666297e-01,5.606041066803463778e-03
9.333333333333333481e-01,5.676043732761204552e-03
9.499999999999999556e-01,5.744794062143026084e-03
9.666666666666666741e-01,5.812314228884198769e-03
9.833333333333332815e-01,5.878626022140353430e-03
1.000000000000000000e+00,5.943750852691583389e-03
1.016666666666666607e+00,6.007709759251047416e-03
1.033333333333333215e+00,6.070523414651240839e-03
1.050000000000000044e+00,6.132212131981526135e-03
1.066666666666666652e+00,6.192795870576020198e-03
1.083333333333333259e+00,6.252294241969443868e-03
1.100000000000000089e+00,6.310726515718272783e-03
1.116666666666666696e+00,6.368111625146259495e-03
