0.000000000000000000e+00,5.000000000000000000e-01
1.666666666666666644e-02,5.000000000000000000e-01
3.333333333333333287e-02,5.000002788580246715e-01
5.000000000000000278e-02,5.000011051647675897e-01
6.666666666666666574e-02,5.000027442780895504e-01
8.333333333333332871e-02,5.000054581724168168e-01
1.000000000000000056e-01,5.000095054447607490e-01
1.166666666666666685e-01,5.000151413211088025e-01
1.333333333333333315e-01,5.000226176631797914e-01
1.499999999999999944e-01,5.000321829755401959e-01
1.666666666666666574e-01,5.000440824130760742e-01
1.833333333333333204e-01,5.000585577888161382e-01
2.000000000000000111e-01,5.000756027774179158e-01
2.166666666666666741e-01,5.000951726427758093e-01
2.333333333333333370e-01,5.001172227667567416e-01
2.500000000000000000e-01,5.001417092913893470e-01
2.666666666666666630e-01,5.001685891172796827e-01
2.833333333333333259e-01,5.001978198912648832e-01
2.999999999999999889e-01,5.002293599940662583e-01
3.166666666666666519e-01,5.002631685281229146e-01
3.333333333333333148e-01,5.002992053056076749e-01
3.499999999999999778e-01,5.003374308366221879e-01
3.666666666666666408e-01,5.003778063175703394e-01
3.833333333333333037e-01,5.004202936197076346e-01
4.000000000000000222e-01,5.004648552778639958e-01
4.166666666666666852e-01,5.005114544793389797e-01
4.333333333333333481e-01,5.005600550529664128e-01
4.500000000000000111e-01,5.006106214583473379e-01
4.666666666666666741e-01,5.006631187752486056e-01
4.833333333333333370e-01,5.007175126931651121e-01
5.000000000000000000e-01,5.007737695010444634e-01
5.166666666666666075e-01,5.008318560771710670e-01
5.333333333333333259e-01,5.008917398792078757e-01
5.500000000000000444e-01,5.009533889343947832e-01
5.666666666666666519e-01,5.010167718299001205e-01
5.833333333333333703e-01,5.010818577033244736e-01
5.999999999999999778e-01,5.011486162333546046e-01
6.166666666666666963e-01,5.012170176305648095e-01
6.333333333333333037e-01,5.012870326283647149e-01
6.500000000000000222e-01,5.013586324740912925e-01
6.666666666666666297e-01,5.014317889202425382e-01
6.833333333333333481e-01,5.015064742158519273e-01
6.999999999999999556e-01,5.015826610980009814e-01
7.166666666666666741e-01,5.016603227834681711e-01
7.333333333333332815e-01,5.017394329605128211e-01
7.500000000000000000e-01,5.018199657807912439e-01
7.666666666666666075e-01,5.019018958514038786e-01
7.833333333333333259e-01,5.019851982270717716e-01
8.000000000000000444e-01,5.020698484024400665e-01
8.166666666666666519e-01,5.021558223045065050e-01
8.333333333333333703e-01,5.022430962851740510e-01
8.499999999999999778e-01,5.023316471139254169e-01
8.666666666666666963e-01,5.024214519706170501e-01
8.833333333333333037e-01,5.025124884383922463e-01
9.000000000000000222e-01,5.026047344967101704e-01
9.166666666666666297e-01,5.026981685144902290e-01
9.333333333333333481e-01,5.027927692433695750e-01
9.499999999999999556e-01,5.028885158110719678e-01
9.666666666666666741e-01,5.029853877148866559e-01
9.833333333333332815e-01,5.030833648152556181e-01
1.000000000000000000e+00,5.031824273294671634e-01
